A,P
1.0,0.0
0.09638190954773869,0.053467336683417084
0.0892462311557789,0.12261306532663316
0.0814070351758794,0.18693467336683417
0.07628140703517587,0.25125628140703515
0.07015075376884422,0.3075376884422111
0.06422110552763818,0.36180904522613067
0.059195979899497486,0.41105527638190953
0.054773869346733665,0.45728643216080406
0.049949748743718596,0.5095477386934674
0.04562814070351759,0.5457286432160804
0.042613065326633164,0.585929648241206
0.03839195979899497,0.6211055276381909
0.03537688442211055,0.6572864321608041
0.032160804020100506,0.6834170854271358
0.029547738693467336,0.7125628140703517
0.0264321608040201,0.7276381909547739
0.024522613065326635,0.7577889447236181
0.02190954773869347,0.7688442211055276
0.02020100502512563,0.7989949748743719
0.018391959798994974,0.8160804020100503
0.01678391959798995,0.8452261306532663
0.01507537688442211,0.8613065326633166
0.013969849246231155,0.8592964824120602
0.012462311557788944,0.8743718592964824
0.011256281407035176,0.8864321608040201
0.010351758793969849,0.8964824120603015
0.009507537688442211,0.9005025125628141
0.008532663316582914,0.91356783919598
0.007748743718592964,0.9125628140703518
0.007095477386934674,0.9256281407035176
0.006432160804020101,0.9356783919597991
0.005899497487437186,0.9457286432160803
0.005296482412060302,0.9427135678391959
0.004844221105527638,0.9658291457286432
0.004472361809045226,0.9658291457286432
0.004010050251256281,0.964824120603015
0.0037085427135678394,0.964824120603015
0.0034070351758793966,0.9628140703517588
