A,P,time
1.0,0.0,0.0
0.8517034068136272,0.11222444889779559,5.75
0.7314629258517034,0.23246492985971945,11.5
0.6192384769539078,0.343687374749499,17.25
0.5340681362725451,0.43987975951903807,23.0
0.44889779559118237,0.5340681362725451,28.75
0.37675350701402804,0.597194388777555,34.5
0.312625250501002,0.6683366733466934,40.25
0.25851703406813625,0.7254509018036072,46.0
0.2124248496993988,0.7675350701402806,51.75
0.17635270541082163,0.811623246492986,57.5
0.14328657314629256,0.8416833667334669,63.25
0.11823647294589178,0.8577154308617234,69.0
0.0969939879759519,0.8927855711422846,74.75
0.08016032064128256,0.9128256513026053,80.5
0.06442885771543086,0.9148296593186374,86.25
0.05380761523046092,0.9388777555110221,92.0
0.044889779559118236,0.9458917835671342,97.75
0.037374749498997994,0.9589178356713427,104.0
0.031062124248496994,0.9519038076152304,109.0
0.026452905811623247,0.9639278557114228,115.0
