A,P,time
1.0,0.0,0.0
0.004899396378269618,0.9678068410462777,0.0507
0.004708249496981892,0.9617706237424547,0.101
0.004718309859154929,0.9607645875251508,0.152
0.004728370221327968,0.9587525150905433,0.203
0.004688128772635815,0.9567404426559356,0.254
0.0047484909456740445,0.9587525150905433,0.304
0.004637826961770624,0.9617706237424547,0.355
0.004688128772635815,0.9748490945674044,0.406
0.004708249496981892,0.9567404426559356,0.456
0.004688128772635815,0.959758551307847,0.507
0.004688128772635815,0.9537223340040241,0.558
0.004708249496981892,0.9678068410462777,0.608
0.004627766599597585,0.9788732394366197,0.659
0.004637826961770624,0.9607645875251508,0.71
0.004647887323943662,0.9647887323943661,0.761
0.004718309859154929,0.9668008048289738,0.811
0.004678068410462776,0.9537223340040241,0.862
