A,P,time
0.0,1.1025358324145533,0.0
0.1609702315325248,0.8577728776185226,141.0
0.30429988974641675,0.7232635060639471,283.0
0.4366041896361632,0.5865490628445424,424.0
0.557883131201764,0.4785005512679162,565.0
0.6527012127894156,0.37265711135611906,706.0
0.7331863285556781,0.29988974641675853,848.0
0.8015435501653804,0.23594266813671444,989.0
0.8533627342888643,0.185226019845645,1130.0
0.9051819184123483,0.14553472987872107,1271.0
0.9228224917309812,0.11686879823594266,1413.0
0.9525909592061742,0.09404630650496142,1554.0
0.9746416758544653,0.07794928335170892,1695.0
0.9614112458654906,0.06681367144432195,1836.0
0.9933847850055126,0.05832414553472988,1978.0
1.0,0.05170893054024255,2119.0
