A,P
1.0,0.0
0.8726368159203981,0.02776119402985075
0.7761194029850748,0.08865671641791045
0.6786069651741294,0.1601990049751244
0.6039800995024877,0.23681592039800997
0.5243781094527364,0.3064676616915423
0.46567164179104487,0.37512437810945276
0.408955223880597,0.43383084577114434
0.3572139303482587,0.49054726368159207
0.31641791044776124,0.5412935323383086
0.28059701492537314,0.5880597014925374
0.24875621890547267,0.6218905472636816
0.21990049751243784,0.664676616915423
0.19104477611940301,0.7024875621890547
0.17114427860696518,0.7243781094527364
0.1502487562189055,0.7502487562189055
0.13333333333333336,0.7860696517412936
0.1174129353233831,0.7980099502487563
0.10447761194029852,0.8298507462686567
0.091044776119403,0.8268656716417911
0.0818905472636816,0.8517412935323384
0.07144278606965175,0.8686567164179105
0.06298507462686567,0.87363184079602
0.05651741293532339,0.8796019900497514
0.04975124378109454,0.8905472636815922
0.044079601990049753,0.9074626865671643
0.03900497512437811,0.9034825870646768
0.03442786069651742,0.9253731343283583
0.030547263681592045,0.9233830845771146
0.026766169154228858,0.9243781094527365
0.024179104477611943,0.9383084577114429
0.021293532338308458,0.9432835820895523
0.018805970149253733,0.9402985074626866
0.01701492537313433,0.9353233830845772
0.01502487562189055,0.9373134328358209
