A,P
0.0,0.0
0.039812889812889815,0.788981288981289
0.07744282744282745,0.7536382536382537
0.11434511434511435,0.7286902286902287
0.15592515592515593,0.7016632016632017
0.19126819126819128,0.6642411642411643
0.22557172557172558,0.6309771309771309
0.2671517671517672,0.6029106029106029
0.30353430353430355,0.577962577962578
0.3378378378378379,0.5467775467775469
0.38461538461538464,0.5187110187110188
0.41268191268191273,0.48128898128898134
0.4584199584199584,0.4677754677754678
0.49376299376299376,0.4293139293139293
0.5228690228690229,0.3981288981288981
0.5540540540540541,0.369022869022869
0.5935550935550935,0.3440748440748441
0.6268191268191268,0.31392931392931395
0.6663201663201663,0.2910602910602911
0.6933471933471934,0.26195426195426197
0.737006237006237,0.23596673596673598
0.7577962577962578,0.20893970893970895
0.7920997920997921,0.18711018711018712
0.8170478170478171,0.1632016632016632
0.8451143451143451,0.14033264033264034
0.8856548856548857,0.12058212058212059
0.8991683991683992,0.10176715176715177
0.9220374220374221,0.08430353430353431
0.9407484407484408,0.06954261954261955
0.9532224532224532,0.058212058212058215
0.9688149688149689,0.04802494802494803
0.9916839916839917,0.04126819126819127
0.9760914760914761,0.03607068607068607
0.998960498960499,0.03264033264033264
1.0,0.030873180873180875
0.998960498960499,0.029002079002079004
0.9968814968814969,0.028274428274428273
