A,P
1.0,0.0
0.0856858846918489,0.2554671968190855
0.06411530815109344,0.4324055666003976
0.04980119284294234,0.5467196819085487
0.03956262425447316,0.6262425447316103
0.032107355864811137,0.6829025844930418
0.02584493041749503,0.7326043737574552
0.021371769383697812,0.768389662027833
0.017992047713717697,0.7952286282306164
0.015208747514910536,0.8190854870775347
0.013021868787276342,0.8230616302186878
0.011133200795228629,0.8439363817097415
0.009532803180914512,0.8489065606361829
0.008200795228628231,0.8707753479125249
0.0071669980119284295,0.885685884691849
0.006202783300198807,0.8876739562624255
0.0054373757455268385,0.8946322067594433
0.004771371769383697,0.8966202783300199
