A,P,time
1.0,0.0,0.0
0.8425742574257425,0.14059405940594058,3.573
0.7287128712871287,0.2584158415841584,7.146
0.6257425742574257,0.36435643564356435,10.72
0.5297029702970297,0.4504950495049505,14.29
0.4534653465346535,0.5287128712871287,17.86
0.3910891089108911,0.5900990099009901,21.44
0.3326732673267327,0.6544554455445545,25.01
0.2861386138613861,0.7089108910891089,28.58
0.24653465346534653,0.7455445544554455,32.16
0.2099009900990099,0.7742574257425743,35.73
0.17623762376237623,0.8099009900990098,39.3
0.15445544554455445,0.8306930693069307,42.87
0.1306930693069307,0.8613861386138614,46.45
0.11386138613861387,0.8732673267326733,50.02
0.09900990099009901,0.8940594059405941,53.59
0.08554455445544555,0.907920792079208,57.17
0.07584158415841584,0.9207920792079208,60.74
0.06782178217821783,0.9247524752475248,64.31
0.0607920792079208,0.9336633663366336,67.88
0.05504950495049504,0.9306930693069306,71.46
0.0501980198019802,0.9435643564356435,75.03
