P,A
0.0,1.0
0.04038267875125881,0.8952668680765358
0.08167170191339376,0.8640483383685801
0.12487411883182276,0.8177240684793555
0.1691842900302115,0.7724068479355488
0.21550855991943604,0.7270896273917422
0.2628398791540786,0.675730110775428
0.3192346424974824,0.6283987915407855
0.3756294058408862,0.5709969788519637
0.4300100704934542,0.5176233635448138
0.4944612286002014,0.45216515609264857
0.5619335347432025,0.3867069486404834
0.6334340382678751,0.31017119838872104
0.7210473313192346,0.23061430010070494
0.8187311178247734,0.14602215508559918
0.9174219536757301,0.0662638469284995
0.9778449144008056,0.021852970795568985
0.9969788519637462,0.011480362537764351
0.985901309164149,0.009959718026183282
