P,A
0.0,1.0
0.1468253968253968,0.8501984126984127
0.27182539682539686,0.7192460317460317
0.373015873015873,0.6180555555555556
0.45932539682539686,0.5287698412698413
0.5287698412698413,0.45535714285714285
0.5942460317460317,0.39285714285714285
0.6378968253968255,0.34424603174603174
0.6865079365079364,0.2936507936507936
0.7291666666666666,0.25396825396825395
0.7549603174603174,0.22321428571428573
0.7807539682539683,0.19345238095238096
0.8055555555555556,0.1706349206349206
0.8224206349206349,0.1488095238095238
0.8402777777777778,0.13194444444444445
0.8561507936507936,0.11607142857142858
0.8809523809523809,0.10317460317460317
0.878968253968254,0.09017857142857143
0.8988095238095238,0.07916666666666666
0.9047619047619048,0.07073412698412698
0.9136904761904763,0.06279761904761905
0.9295634920634921,0.0566468253968254
0.9275793650793651,0.05039682539682539
0.939484126984127,0.04474206349206349
0.9355158730158729,0.039980158730158734
0.9474206349206349,0.03591269841269842
0.9474206349206349,0.03244047619047619
0.9513888888888888,0.02896825396825397
