A,P,time
1.0,0.0,0.0
0.8938321536905965,0.08968655207280081,30.88
0.7876643073811932,0.18099089989888775,61.75
0.7209302325581395,0.2649140546006067,92.62
0.6228513650151668,0.358948432760364,124.0
0.5500505561172903,0.4378159757330637,154.0
0.46208291203235596,0.5298281092012134,185.0
0.3822042467138524,0.6026289180990899,216.0
0.3033367037411527,0.6835187057633975,247.0
0.2295247724974722,0.7593528816986855,278.0
0.16582406471183014,0.833164812942366,309.0
0.11122345803842265,0.8867542972699697,340.0
0.06713852376137512,0.9332659251769465,370.0
0.03923154701718908,0.9595551061678462,401.0
0.0224469160768453,0.9757330637007078,432.0
0.014357937310414562,0.9777553083923155,463.0
0.010414560161779576,0.9929221435793731,494.0
