P,A
0.0,1.0
0.06787512588116817,0.8761329305135952
0.13695871097683787,0.8076535750251763
0.20443101711983888,0.7331319234642497
0.28096676737160126,0.6737160120845922
0.351460221550856,0.5951661631419939
0.4229607250755287,0.5297079556898289
0.500503524672709,0.459214501510574
0.5629405840886204,0.3907351460221551
0.6374622356495468,0.32225579053373615
0.7059415911379657,0.2628398791540786
0.7663645518630413,0.20443101711983888
0.8207452165156092,0.1581067472306143
0.8731117824773413,0.11681772406847936
0.9033232628398792,0.08489425981873112
0.9305135951661632,0.06112789526686807
0.9526686807653575,0.04350453172205438
0.9566968781470292,0.03162134944612286
0.9647532729103726,0.022960725075528703
0.9848942598187311,0.017623363544813697
