P,A
0.0,1.0
0.11232604373757456,0.8936381709741551
0.21073558648111332,0.7773359840954275
0.30218687872763417,0.6928429423459244
0.37375745526838966,0.6163021868787276
0.44930417495029823,0.5467196819085487
0.5069582504970179,0.48409542743538764
0.562624254473161,0.43538767395626243
0.6033797216699801,0.3856858846918489
0.6461232604373758,0.3429423459244533
0.687872763419483,0.305168986083499
0.7166998011928429,0.27435387673956263
0.7495029821073559,0.24055666003976142
0.7783300198807157,0.2147117296222664
0.8011928429423459,0.19284294234592445
0.8290258449304174,0.17196819085487075
0.8429423459244533,0.15208747514910537
0.8608349900596421,0.1381709741550696
0.8737574552683897,0.1242544731610338
0.8846918489065606,0.11033797216699802
0.8906560636182903,0.09850894632206758
0.904572564612326,0.08797216699801193
0.9095427435387674,0.0783300198807157
0.9254473161033797,0.07067594433399602
0.9214711729622267,0.0628230616302187
0.9502982107355864,0.056560636182902586
0.9383697813121272,0.051590457256461233
0.9463220675944334,0.045825049701789265
0.9512922465208747,0.04174950298210736
0.9602385685884691,0.03757455268389662
0.9592445328031809,0.03369781312127237
0.9552683896620278,0.030516898608349902
0.974155069582505,0.027534791252485088
0.9791252485089463,0.025049701789264415
0.9791252485089463,0.022465208747514908
0.9622266401590457,0.02087475149105368
