P,A
1.0194672131147542,0.0
0.9672131147540983,0.03637295081967213
0.9282786885245902,0.06547131147540984
0.9047131147540984,0.09661885245901639
0.8565573770491803,0.12807377049180327
0.8319672131147542,0.16290983606557377
0.8053278688524591,0.19569672131147542
0.7725409836065574,0.2336065573770492
0.7295081967213115,0.2725409836065574
0.6956967213114754,0.3125
0.6495901639344263,0.3514344262295082
0.6004098360655737,0.39241803278688525
0.5635245901639345,0.4344262295081967
0.521516393442623,0.4784836065573771
0.48258196721311475,0.5286885245901639
0.4344262295081967,0.5717213114754099
0.39241803278688525,0.6188524590163934
0.3514344262295082,0.6567622950819673
0.305327868852459,0.7100409836065573
0.2725409836065574,0.7397540983606558
0.23565573770491804,0.7797131147540984
0.20491803278688525,0.8145491803278689
0.1762295081967213,0.8401639344262295
0.14959016393442623,0.8739754098360656
0.12807377049180327,0.8862704918032787
0.11065573770491803,0.8975409836065574
0.09405737704918034,0.9129098360655739
0.08114754098360656,0.9354508196721312
0.06987704918032786,0.9477459016393444
0.060553278688524594,0.9559426229508198
0.052561475409836064,0.9743852459016393
0.04559426229508197,0.9713114754098361
0.04057377049180328,0.9764344262295082
0.035655737704918034,0.9795081967213115
0.03145491803278689,0.9836065573770492
0.028688524590163935,1.0
0.026127049180327867,0.9887295081967213
0.024077868852459015,0.9877049180327869
