P,A
0.0,1.0
0.06548940464177598,0.875882946518668
0.13218970736629668,0.8072653884964682
0.1977800201816347,0.7558022199798183
0.26538849646821394,0.6811301715438951
0.33400605449041376,0.6175580221997982
0.3985872855701312,0.554994954591322
0.47325933400605447,0.4863773965691221
0.5348133198789102,0.4298688193743693
0.5983854692230071,0.3703329969727548
0.6649848637739657,0.3148335015136226
0.7164480322906155,0.26538849646821394
0.7679112008072654,0.21594349142280525
0.8032290615539859,0.17860746720484358
0.8324924318869829,0.14631685166498484
0.8799192734611504,0.1170534813319879
0.8920282542885974,0.0941473259334006
0.9101917255297679,0.07588294651866802
0.9404641775983855,0.062462159434914226
0.9505549949545913,0.05035317860746721
0.9636730575176589,0.04238143289606459
0.9616548940464177,0.03572149344096872
0.9646821392532795,0.03097880928355197
0.9717457114026236,0.027648839556004036
0.9737638748738647,0.025327951564076693
