P,A
0.0,1.0
0.029570429570429574,0.9070929070929072
0.059040959040959046,0.8741258741258742
0.08971028971028973,0.8581418581418582
0.1208791208791209,0.8161838161838162
0.15084915084915085,0.7902097902097903
0.18381618381618384,0.7602397602397604
0.21778221778221782,0.7322677322677323
0.2547452547452548,0.6903096903096904
0.2857142857142857,0.6533466533466534
0.32567432567432575,0.6093906093906094
0.36363636363636365,0.5774225774225774
0.4005994005994007,0.5384615384615385
0.4495504495504496,0.5004995004995005
0.49050949050949055,0.4625374625374626
0.5374625374625376,0.4105894105894106
0.5804195804195804,0.3626373626373627
0.6313686313686314,0.31668331668331673
0.6913086913086913,0.25674325674325676
0.7452547452547453,0.2047952047952048
0.8041958041958044,0.14485514485514486
0.8851148851148852,0.08441558441558443
0.9410589410589411,0.032267732267732274
0.9940059940059941,0.01008991008991009
0.9820179820179821,0.006643356643356644
0.9790209790209791,0.006413586413586415
0.9790209790209791,0.006373626373626375
