A,P,time
1.0,0.0,0.0
0.9083585095669688,0.09607250755287008,70.65
0.8046324269889225,0.1903323262839879,141.0
0.7109768378650554,0.28398791540785495,212.0
0.6153071500503524,0.37462235649546827,283.0
0.527693856998993,0.4582074521651561,353.0
0.4511581067472306,0.5478348439073515,424.0
0.3716012084592145,0.6334340382678751,495.0
0.3031218529707956,0.6988922457200403,565.0
0.23464249748237664,0.756294058408862,636.0
0.17925478348439072,0.8136958710976838,706.0
0.13293051359516617,0.8731117824773413,777.0
0.09405840886203423,0.9113796576032226,848.0
0.06565961732124874,0.9365558912386708,918.0
0.04491440080563948,0.9607250755287009,989.0
0.030815709969788517,0.9738167170191339,1060.0
0.021651560926485396,0.985901309164149,1130.0
0.01651560926485398,0.9879154078549849,1201.0
