A,P,time
1.0,0.0,0.0
0.896,0.0456,0.285
0.863,0.0927,0.571
0.81,0.137,0.856
0.76,0.182,1.142
0.715,0.228,1.427
0.675,0.276,1.712
0.629,0.317,1.998
0.579,0.364,2.283
0.541,0.408,2.568
0.5,0.456,2.854
0.452,0.497,3.139
0.411,0.541,3.425
0.367,0.588,3.71
0.324,0.626,3.995
0.283,0.667,4.281
0.245,0.711,4.566
0.208,0.741,4.851
0.171,0.783,5.137
0.138,0.816,5.422
0.107,0.844,5.708
0.081,0.873,5.993
0.0606,0.899,6.278
0.0449,0.918,6.564
0.0361,0.947,6.849
0.0301,0.954,7.134
0.0264,0.943,7.42
0.0246,0.953,7.705
0.0235,0.945,7.991
0.0229,0.946,8.276
