A,P,time
1.0,0.0,0.0
0.96,0.0386,6215.0
0.916,0.0778,12429.0
0.883,0.117,18644.0
0.845,0.154,24858.0
0.803,0.193,31073.0
0.766,0.229,37288.0
0.726,0.271,43502.0
0.691,0.306,49717.0
0.655,0.348,55932.0
0.613,0.38,62146.0
0.576,0.421,68361.0
0.541,0.455,74576.0
0.506,0.492,80790.0
0.472,0.527,87005.0
0.434,0.555,93219.0
0.4,0.594,99434.0
0.363,0.63,105649.0
0.329,0.668,111863.0
0.296,0.704,118078.0
0.264,0.729,124292.0
0.233,0.759,130507.0
0.204,0.788,136722.0
0.176,0.821,142936.0
0.149,0.843,149151.0
0.124,0.875,155366.0
0.102,0.894,161580.0
0.0832,0.918,167795.0
0.0689,0.931,174010.0
0.0565,0.936,180224.0
0.0477,0.942,186439.0
0.0413,0.944,192653.0
0.0379,0.959,198868.0
