P,A
0.0,1.0
0.04282848545636911,0.9107321965897693
0.08445336008024072,0.8635907723169508
0.12537612838515547,0.8184553660982948
0.17251755265797392,0.7763289869608827
0.21965897693079237,0.7362086258776329
0.26680040120361087,0.6840521564694083
0.31995987963891676,0.6308926780341023
0.37713139418254765,0.58074222668004
0.43329989969909727,0.5205616850551655
0.4954864593781344,0.45336008024072216
0.5626880641925778,0.39719157472417255
0.6439317953861585,0.32196589769307926
0.7211634904714143,0.24272818455366096
0.8084252758274825,0.1534603811434303
0.9087261785356069,0.0675025075225677
0.9759277833500501,0.01634904714142427
0.9739217652958876,0.009538615847542627
0.9779338014042126,0.009247743229689067
0.9819458375125376,0.009307923771313942
