A,P,time
1.0,0.0,0.0
0.8785140562248996,0.07319277108433736,1.471
0.8122489959839359,0.14457831325301204,2.943
0.7339357429718876,0.2178714859437751,4.414
0.6636546184738956,0.2931726907630522,5.886
0.5923694779116465,0.36244979919678716,7.357
0.5210843373493976,0.4257028112449799,8.829
0.46285140562249,0.49698795180722893,10.3
0.40160642570281124,0.5582329317269077,11.77
0.3393574297188755,0.6255020080321285,13.24
0.2831325301204819,0.679718875502008,14.71
0.23092369477911648,0.7339357429718876,16.19
0.18373493975903615,0.7811244979919679,17.66
0.143574297188755,0.8162650602409638,19.13
0.10943775100401607,0.8664658634538153,20.6
0.08303212851405622,0.8795180722891567,22.07
0.06255020080321286,0.9166666666666667,23.54
0.048995983935742976,0.928714859437751,25.01
0.0393574297188755,0.9407630522088354,26.49
0.03343373493975904,0.9467871485943775,27.96
0.029718875502008035,0.9548192771084337,29.43
0.02700803212851406,0.9387550200803213,30.9
