A,P
1.0,0.0
0.053884462151394426,0.045916334661354585
0.04432270916334661,0.09551792828685259
0.04173306772908367,0.14342629482071712
0.03914342629482072,0.19123505976095617
0.036254980079681275,0.2390438247011952
0.03406374501992032,0.28685258964143423
0.03127490039840637,0.3356573705179283
0.029282868525896413,0.38147410358565736
0.026792828685258965,0.4262948207171315
0.02460159362549801,0.4691235059760956
0.02201195219123506,0.5079681274900398
0.019820717131474104,0.5597609561752989
0.017629482071713148,0.593625498007968
0.015637450199203186,0.6354581673306773
0.013745019920318725,0.6762948207171315
0.011653386454183267,0.7250996015936255
0.009870517928286852,0.7470119521912351
0.008336653386454184,0.7828685258964144
0.006862549800796813,0.8187250996015936
0.005607569721115538,0.8466135458167331
0.004651394422310756,0.8695219123505976
0.0036254980079681275,0.8924302788844621
0.002898406374501992,0.9213147410358566
0.0022808764940239045,0.9262948207171315
0.0018127490039840637,0.9322709163346614
0.001444223107569721,0.947211155378486
0.0011653386454183268,0.947211155378486
0.0,0.9691235059760956
0.0,0.9731075697211156
0.0,0.9770916334661355
0.0,0.9711155378486056
0.0,0.9780876494023905
0.0,0.9920318725099602
0.0,0.9890438247011952
