A,P,time
1.0,0.0,0.0
0.8751248751248752,0.10689310689310691,0.0788
0.7772227772227773,0.2107892107892108,0.158
0.6763236763236764,0.30669330669330674,0.236
0.5914085914085915,0.3846153846153847,0.315
0.5224775224775225,0.46753246753246763,0.394
0.45954045954045963,0.5324675324675325,0.473
0.39960039960039967,0.5914085914085915,0.552
0.3496503496503497,0.6373626373626374,0.631
0.30369630369630374,0.6863136863136865,0.709
0.27272727272727276,0.7172827172827173,0.788
0.23576423576423577,0.7602397602397604,0.867
0.2107892107892108,0.7862137862137863,0.946
0.18581418581418582,0.8081918081918084,1.025
0.16583416583416585,0.8271728271728273,1.104
0.15084915084915085,0.8411588411588412,1.182
0.13386613386613389,0.8621378621378623,1.261
0.11988011988011989,0.8761238761238762,1.34
0.10889110889110891,0.8841158841158843,1.419
0.09920079920079922,0.9000999000999003,1.498
0.09090909090909091,0.8981018981018982,1.577
0.08181818181818183,0.9060939060939063,1.655
0.07532467532467532,0.9240759240759242,1.734
0.07042957042957043,0.9250749250749252,1.813
0.06523476523476524,0.9370629370629371,1.892
0.06093906093906094,0.9370629370629371,1.971
0.056743256743256754,0.9320679320679323,2.05
0.052747252747252754,0.9420579420579421,2.128
0.05034965034965035,0.9470529470529471,2.207
0.04665334665334666,0.9460539460539461,2.286
0.04525474525474526,0.9480519480519481,2.365
0.04205794205794206,0.9500499500499501,2.444
0.03976023976023977,0.9570429570429572,2.523
0.038261738261738266,0.9670329670329672,2.601
0.03616383616383617,0.9550449550449551,2.68
0.03516483516483517,0.9670329670329672,2.759
