A,P
1.0,0.0
0.07334649555774927,0.1303060217176703
0.06071076011846002,0.265547877591313
0.05074037512339586,0.38005923000987174
0.0422507403751234,0.474827245804541
0.03593287265547878,0.5508390918065154
0.029615004935834157,0.6219151036525173
0.024777887462981246,0.6732477788746299
0.020829220138203357,0.7186574531095755
0.017472852912142154,0.7561697926949655
0.014807502467917079,0.7917077986179666
0.012438302073050347,0.8163869693978283
0.010463968410661403,0.8371174728529122
0.008963474827245806,0.8608094768015796
0.007650542941757157,0.8736426456071077
0.006515301085883515,0.8815399802566635
0.005616979269496545,0.8874629812438303
0.004787759131293189,0.8963474827245805
0.0042448173741362295,0.9121421520236921
0.0036821322803553803,0.9131293188548866
0.003198420533070089,0.9190523198420535
0.00282329713721619,0.9230009871668313
0.002566633761105627,0.9249753208292203
