A,P,time
1.0,0.0,0.0
0.8149606299212598,0.16633858267716536,0.233
0.7116141732283464,0.2706692913385827,0.467
0.6210629921259843,0.3602362204724409,0.7
0.5442913385826772,0.4468503937007874,0.934
0.4744094488188976,0.5059055118110236,1.167
0.41732283464566927,0.5679133858267716,1.401
0.3622047244094488,0.6190944881889764,1.634
0.3188976377952756,0.6673228346456693,1.867
0.2824803149606299,0.7066929133858267,2.101
0.24606299212598426,0.7411417322834646,2.334
0.21850393700787402,0.7677165354330708,2.568
0.19291338582677167,0.7864173228346457,2.801
0.17421259842519685,0.8149606299212598,3.034
0.15354330708661418,0.8375984251968503,3.268
0.1387795275590551,0.8484251968503936,3.501
0.125,0.8543307086614174,3.735
0.11220472440944883,0.8612204724409449,3.968
0.10334645669291338,0.8838582677165354,4.202
0.09399606299212598,0.8868110236220472,4.435
0.08681102362204725,0.8917322834645669,4.668
0.08100393700787402,0.9055118110236221,4.902
0.0749015748031496,0.9055118110236221,5.135
0.0703740157480315,0.9045275590551182,5.369
0.065748031496063,0.9212598425196851,5.602
0.062204724409448825,0.9232283464566928,5.836
0.0593503937007874,0.922244094488189,6.069
