P,A
0.0,1.0
0.07112887112887113,0.9140859140859142
0.14485514485514486,0.8261738261738262
0.2117882117882118,0.7642357642357643
0.2787212787212788,0.6933066933066934
0.33866133866133874,0.6423576423576425
0.39060939060939065,0.5804195804195804
0.4395604395604396,0.5354645354645355
0.48451548451548454,0.48751248751248755
0.5334665334665336,0.4545454545454546
0.5704295704295704,0.4155844155844156
0.6043956043956045,0.38561438561438566
0.6353646353646355,0.3516483516483517
0.6583416583416585,0.32467532467532473
0.6823176823176824,0.3046953046953047
0.7042957042957043,0.27772227772227775
0.7282717282717284,0.2577422577422578
0.7382617382617384,0.2417582417582418
0.7582417582417583,0.2287712287712288
0.7682317682317683,0.2127872127872128
0.7832167832167833,0.2037962037962038
0.8001998001998003,0.19480519480519484
0.8061938061938063,0.18381618381618384
0.8111888111888114,0.17582417582417584
0.8171828171828173,0.16783216783216787
0.8271728271728273,0.16083916083916086
0.8371628371628372,0.15484515484515485
0.8491508491508493,0.14985014985014986
0.8481518481518482,0.14585414585414586
0.8481518481518482,0.14285714285714285
0.8501498501498502,0.14085914085914086
0.8471528471528472,0.13486513486513488
0.8511488511488512,0.13486513486513488
0.8591408591408592,0.1328671328671329
