A,P,time
0.0,1.0541666666666667,0.0
0.22916666666666669,0.8031250000000001,198.0
0.39375000000000004,0.6479166666666667,396.0
0.5114583333333333,0.51875,593.0
0.5958333333333333,0.4270833333333333,791.0
0.6864583333333334,0.3541666666666667,989.0
0.7427083333333333,0.2947916666666667,1186.0
0.7885416666666667,0.24375000000000002,1384.0
0.8208333333333334,0.20625000000000002,1582.0
0.8624999999999999,0.17395833333333335,1780.0
0.88125,0.15,1978.0
0.9083333333333333,0.12604166666666666,2175.0
0.9239583333333333,0.10729166666666666,2373.0
0.9291666666666667,0.09218749999999999,2571.0
0.9541666666666667,0.07833333333333334,2768.0
0.9614583333333334,0.06770833333333334,2966.0
0.978125,0.058750000000000004,3164.0
0.9729166666666668,0.051562500000000004,3362.0
0.9854166666666666,0.044687500000000005,3560.0
1.0,0.03927083333333333,3757.0
0.9916666666666667,0.034999999999999996,3955.0
