A,P
1.0,0.0
0.8877755511022044,0.07795591182364729
0.7935871743486974,0.17434869739478956
0.720440881763527,0.2625250501002004
0.6312625250501002,0.34168336673346694
0.5711422845691382,0.4128256513026052
0.5050100200400801,0.4729458917835671
0.4529058116232465,0.5290581162324649
0.407815631262525,0.5761523046092184
0.36172344689378755,0.6212424849699398
0.32364729458917835,0.6663326653306614
0.2895791583166332,0.7004008016032064
0.25851703406813625,0.7334669338677354
0.23146292585170342,0.7595190380761523
0.2064128256513026,0.781563126252505
0.18537074148296592,0.8076152304609219
0.1653306613226453,0.8276553106212424
0.14629258517034066,0.8486973947895792
0.1312625250501002,0.8637274549098196
0.11723446893787576,0.8817635270541082
0.10521042084168336,0.8897795591182365
0.09428857715430862,0.9008016032064129
0.08386773547094188,0.9118236472945892
0.07565130260521041,0.9108216432865732
0.06673346693386774,0.9248496993987977
0.05991983967935872,0.9438877755511021
0.05370741482965932,0.935871743486974
0.04739478957915832,0.9609218436873748
0.042785571142284574,0.9519038076152304
0.03857715430861723,0.9599198396793587
0.03476953907815632,0.9619238476953907
0.030561122244488977,0.9779559118236473
0.027354709418837678,0.9779559118236473
0.024649298597194388,0.9629258517034068
0.0219438877755511,0.9889779559118237
0.01973947895791583,0.9769539078156313
