P,A
0.0,1.0
0.09870646766169155,0.8875621890547265
0.19502487562189058,0.7860696517412936
0.2796019900497513,0.7134328358208956
0.3492537313432836,0.63681592039801
0.41791044776119407,0.5721393034825871
0.4776119402985075,0.509452736318408
0.527363184079602,0.4606965174129354
0.5671641791044776,0.4139303482587065
0.6059701492537314,0.3741293532338309
0.645771144278607,0.3363184079601991
0.6756218905472638,0.3034825870646766
0.7014925373134329,0.27661691542288563
0.7313432835820897,0.24776119402985078
0.7542288557213931,0.22686567164179108
0.782089552238806,0.20796019900497514
0.792039800995025,0.18805970149253734
0.8079601990049753,0.17014925373134332
0.8308457711442787,0.15621890547263684
0.855721393034826,0.14228855721393036
0.8537313432835821,0.1283582089552239
0.8656716417910448,0.11840796019900499
0.8776119402985075,0.10746268656716419
0.8855721393034827,0.0992039800995025
0.8915422885572141,0.09064676616915424
0.9004975124378111,0.08427860696517414
0.9074626865671643,0.07671641791044777
0.9134328358208956,0.0719402985074627
0.9253731343283583,0.0654726368159204
0.9094527363184081,0.0600995024875622
0.9273631840796022,0.055820895522388066
0.9243781094527365,0.05263681592039802
0.936318407960199,0.04895522388059702
0.9353233830845772,0.045671641791044784
0.928358208955224,0.04308457711442786
0.9412935323383085,0.04059701492537314
0.936318407960199,0.03810945273631841
0.9412935323383085,0.03611940298507463
