A,P,time
1.0,0.0,0.0
0.9045226130653267,0.06934673366834171,7684.0
0.8462311557788944,0.13869346733668342,15367.0
0.7698492462311558,0.20502512562814068,23051.0
0.7025125628140703,0.2733668341708543,30734.0
0.6371859296482412,0.3316582914572864,38418.0
0.5798994974874372,0.39899497487437185,46101.0
0.5125628140703518,0.45728643216080406,53785.0
0.4552763819095478,0.5095477386934674,61468.0
0.39597989949748746,0.5738693467336683,69152.0
0.3527638190954774,0.6201005025125628,76836.0
0.3075376884422111,0.6623115577889448,84519.0
0.2623115577889447,0.7125628140703517,92203.0
0.22814070351758794,0.7437185929648241,99886.0
0.1969849246231156,0.7788944723618091,107570.0
0.1698492462311558,0.814070351758794,115253.0
0.15175879396984923,0.8271356783919598,122937.0
0.135678391959799,0.8422110552763818,130620.0
0.12663316582914572,0.8442211055276382,138304.0
0.11959798994974874,0.8562814070351759,145987.0
0.11457286432160804,0.8683417085427135,153671.0
