A,P,time
1.0,0.0,0.0
0.8791208791208792,0.06043956043956045,2.037
0.8251748251748252,0.11988011988011989,4.075
0.7692307692307694,0.17882117882117884,6.112
0.7012987012987013,0.2377622377622378,8.149
0.6453546453546455,0.2977022977022977,10.19
0.5854145854145855,0.35064935064935066,12.22
0.5384615384615385,0.4065934065934066,14.26
0.48751248751248755,0.47252747252747257,16.3
0.4265734265734266,0.5224775224775225,18.34
0.37762237762237766,0.5784215784215785,20.37
0.3286713286713287,0.6243756243756244,22.41
0.2787212787212788,0.6673326673326675,24.45
0.23476523476523478,0.7222777222777224,26.48
0.19280719280719283,0.7802197802197803,28.52
0.15684315684315686,0.8071928071928073,30.56
0.12387612387612389,0.8341658341658342,32.6
0.09520479520479522,0.8711288711288713,34.63
0.07352647352647353,0.8931068931068932,36.67
0.055444555444555454,0.9240759240759242,38.71
0.04325674325674326,0.9390609390609391,40.75
0.033566433566433566,0.9490509490509491,42.78
0.02727272727272728,0.9490509490509491,44.82
0.02267732267732268,0.9650349650349651,46.86
0.01968031968031968,0.9700299700299702,48.9
0.017782217782217783,0.9770229770229771,50.93
0.016683316683316685,0.9820179820179821,52.97
