A,P,time
1.0,0.0,0.0
0.5323232323232323,0.4505050505050505,0.0394
0.4040404040404041,0.5797979797979798,0.0788
0.3464646464646465,0.6222222222222222,0.118
0.30808080808080807,0.6626262626262627,0.158
0.2787878787878788,0.688888888888889,0.197
0.2505050505050505,0.7141414141414141,0.236
0.2272727272727273,0.7373737373737373,0.276
0.20505050505050507,0.7696969696969698,0.315
0.1898989898989899,0.7838383838383839,0.355
0.17373737373737372,0.8,0.394
0.1595959595959596,0.8131313131313131,0.433
0.14444444444444443,0.8343434343434343,0.473
0.13434343434343435,0.8343434343434343,0.512
0.12424242424242424,0.8474747474747475,0.551
0.11515151515151516,0.8484848484848485,0.591
0.10707070707070707,0.8565656565656565,0.63
0.09878787878787879,0.8737373737373737,0.67
0.09282828282828283,0.8838383838383839,0.709
0.08626262626262626,0.8818181818181818,0.748
0.07919191919191919,0.895959595959596,0.788
0.07494949494949495,0.88989898989899,0.827
0.0691919191919192,0.9070707070707071,0.867
0.06525252525252526,0.9131313131313131,0.906
0.060909090909090906,0.901010101010101,0.945
0.05838383838383838,0.9161616161616162,0.985
0.05454545454545454,0.9131313131313131,1.024
0.051515151515151514,0.9121212121212121,1.064
0.04939393939393939,0.9202020202020202,1.103
