A,P,time
1.0,0.0,0.0
0.8731117824773413,0.08700906344410876,94.17
0.7915407854984895,0.17220543806646527,188.0
0.7119838872104732,0.256797583081571,282.0
0.6183282980866063,0.3423967774420947,377.0
0.5427995971802618,0.4179254783484391,471.0
0.4652567975830816,0.5035246727089627,565.0
0.39174219536757304,0.5760322255790533,659.0
0.32225579053373615,0.6445115810674723,753.0
0.2588116817724069,0.7119838872104732,848.0
0.19637462235649547,0.7824773413897281,942.0
0.14803625377643503,0.8358509566968781,1036.0
0.10574018126888217,0.8892245720040282,1130.0
0.075730110775428,0.9103726082578046,1224.0
0.05226586102719034,0.9375629405840886,1318.0
0.03846928499496475,0.9446122860020141,1412.0
0.029103726082578045,0.9647532729103726,1507.0
0.02366565961732125,0.9718026183282981,1601.0
0.02054380664652568,0.9808660624370594,1695.0
