P,A
0.0,1.0
0.1062124248496994,0.8937875751503006
0.20340681362725452,0.8036072144288577
0.2855711422845691,0.7104208416833667
0.3627254509018036,0.6372745490981964
0.43286573146292584,0.5681362725450901
0.48997995991983967,0.5140280561122245
0.5490981963927856,0.45390781563126253
0.5901803607214429,0.407815631262525
0.6362725450901804,0.3637274549098196
0.6803607214428858,0.32364729458917835
0.7134268537074148,0.29058116232464926
0.7374749498997996,0.2595190380761523
0.7675350701402806,0.23346693386773548
0.7995991983967936,0.21042084168336672
0.8206412825651302,0.187374749498998
0.8416833667334669,0.16733466933867736
0.8627254509018036,0.15130260521042083
0.8717434869739479,0.13627254509018036
0.87374749498998,0.12224448897795591
0.8807615230460922,0.11022044088176353
0.9078156312625251,0.09849699398797596
0.9068136272545091,0.08877755511022044
0.9308617234468939,0.07945891783567134
0.9198396793587175,0.07204408817635272
0.9318637274549099,0.06503006012024048
0.9408817635270541,0.058216432865731464
0.9509018036072144,0.05290581162324649
0.9529058116232465,0.04839679358717435
0.9599198396793587,0.04478957915831663
0.969939879759519,0.040380761523046094
0.9589178356713427,0.03697394789579159
0.9679358717434869,0.03336673346693387
0.9639278557114228,0.030460921843687375
0.9829659318637275,0.028056112224448898
