A,P,time
1.0,0.0,0.0
0.6767676767676768,0.2787878787878788,2.943
0.5575757575757576,0.396969696969697,5.885
0.47171717171717176,0.4818181818181818,8.828
0.40303030303030307,0.5424242424242425,11.77
0.3595959595959596,0.5909090909090908,14.71
0.3181818181818182,0.6282828282828283,17.66
0.28484848484848485,0.6696969696969698,20.6
0.2515151515151515,0.6969696969696969,23.54
0.23030303030303031,0.7222222222222222,26.48
0.20909090909090908,0.7424242424242424,29.43
0.18686868686868688,0.7575757575757576,32.37
0.17171717171717174,0.7777777777777778,35.31
0.15353535353535352,0.788888888888889,38.25
0.14141414141414144,0.8060606060606061,41.2
0.1303030303030303,0.8181818181818182,44.14
0.11919191919191918,0.8353535353535353,47.08
0.11111111111111112,0.8444444444444444,50.02
0.10101010101010102,0.8414141414141414,52.97
0.09353535353535354,0.8484848484848485,55.91
0.08696969696969696,0.8545454545454545,58.85
0.0798989898989899,0.8696969696969697,61.79
0.07454545454545455,0.8676767676767677,64.74
0.06888888888888889,0.8838383838383839,67.68
0.06424242424242425,0.8919191919191919,70.62
0.06060606060606061,0.8838383838383839,73.56
0.056363636363636366,0.8848484848484849,76.51
0.05232323232323232,0.896969696969697,79.45
