A,P,time
0.0,1.0756756756756756,0.0
0.2562162162162162,0.8021621621621621,616.0
0.4151351351351351,0.6302702702702702,1233.0
0.5362162162162162,0.505945945945946,1849.0
0.6162162162162161,0.4216216216216216,2465.0
0.6821621621621622,0.3545945945945946,3082.0
0.732972972972973,0.29621621621621624,3698.0
0.7762162162162162,0.252972972972973,4314.0
0.8216216216216216,0.21837837837837837,4931.0
0.84,0.18486486486486486,5547.0
0.8713513513513513,0.15999999999999998,6163.0
0.8875675675675675,0.13945945945945945,6780.0
0.9124324324324323,0.12108108108108108,7396.0
0.9275675675675675,0.10594594594594595,8012.0
0.934054054054054,0.09318918918918918,8628.0
0.9481081081081081,0.08259459459459459,9245.0
0.9491891891891892,0.07275675675675675,9861.0
0.9643243243243242,0.06432432432432432,10477.0
0.974054054054054,0.05708108108108108,11094.0
0.9816216216216216,0.05124324324324324,11710.0
0.9751351351351352,0.04605405405405405,12326.0
0.9891891891891892,0.04162162162162162,12943.0
1.0,0.0374054054054054,13559.0
