A,P,time
1.0,0.0,0.0
0.8704819277108433,0.11947791164658635,292.0
0.7710843373493976,0.23493975903614459,584.0
0.6636546184738956,0.33433734939759036,877.0
0.571285140562249,0.43172690763052207,1169.0
0.4959839357429719,0.5070281124497992,1461.0
0.4246987951807229,0.57429718875502,1753.0
0.3674698795180723,0.6365461847389559,2045.0
0.31827309236947793,0.674698795180723,2338.0
0.2821285140562249,0.7058232931726908,2630.0
0.24799196787148595,0.75,2922.0
0.2178714859437751,0.7791164658634538,3214.0
0.19678714859437751,0.8012048192771085,3506.0
0.17269076305220882,0.8182730923694779,3799.0
0.15562248995983935,0.8413654618473895,4091.0
0.13855421686746988,0.8604417670682731,4383.0
0.12550200803212852,0.8714859437751004,4675.0
0.11144578313253012,0.8905622489959839,4968.0
0.09919678714859438,0.8885542168674699,5260.0
0.08835341365461846,0.9086345381526105,5552.0
0.07921686746987952,0.9126506024096386,5844.0
0.07168674698795181,0.9196787148594378,6136.0
0.06485943775100401,0.9317269076305221,6429.0
0.058734939759036146,0.9467871485943775,6721.0
0.05271084337349397,0.9487951807228915,7013.0
0.04748995983935743,0.9487951807228915,7305.0
0.0426706827309237,0.9427710843373494,7597.0
0.03885542168674699,0.9417670682730923,7890.0
0.03504016064257028,0.963855421686747,8182.0
0.031927710843373494,0.9588353413654618,8474.0
