A,P,time
0.0,1.0609884332281807,0.0
0.23238696109358573,0.8212407991587803,10331.0
0.3753943217665615,0.6677181913774974,20662.0
0.4731861198738171,0.5657202944269191,30992.0
0.5562565720294428,0.4931650893796004,41323.0
0.6256572029442692,0.42902208201892744,51654.0
0.6698212407991588,0.37960042060988436,61985.0
0.7150368033648792,0.33543638275499477,72316.0
0.7486855941114616,0.29758149316508936,82646.0
0.7770767613038907,0.26919032597266035,92977.0
0.8075709779179812,0.23974763406940064,103308.0
0.8380651945320716,0.21345951629863305,113639.0
0.8569926393270242,0.19453207150368035,123969.0
0.8738170347003155,0.17455310199789698,134300.0
0.9022082018927445,0.15772870662460567,144631.0
0.9011566771819138,0.14300736067297584,154962.0
0.9169295478443744,0.13249211356466878,165293.0
0.9242902208201893,0.11987381703470032,175623.0
0.9358569926393271,0.11146161934805468,185954.0
0.9537329127234491,0.10126182965299685,196285.0
0.9526813880126184,0.09169295478443744,206616.0
0.9610935856992641,0.08485804416403785,216946.0
0.9737118822292324,0.07928496319663512,227277.0
0.9705573080967403,0.07339642481598319,237608.0
0.9842271293375395,0.06887486855941115,247939.0
0.9831756046267088,0.06340694006309149,258270.0
0.9842271293375395,0.05983175604626709,268600.0
1.0,0.05573080967402734,278931.0
0.9936908517350158,0.05257623554153523,289262.0
