A,P,time
1.0,0.0,0.0
0.894,0.106,0.552
0.796,0.2,1.104
0.716,0.282,1.656
0.644,0.358,2.208
0.575,0.424,2.759
0.517,0.486,3.311
0.46,0.535,3.863
0.415,0.592,4.415
0.371,0.632,4.967
0.331,0.674,5.519
0.295,0.702,6.071
0.261,0.729,6.623
0.238,0.757,7.174
0.214,0.78,7.726
0.19,0.81,8.278
0.174,0.832,8.83
0.155,0.841,9.382
0.14,0.86,9.934
0.126,0.867,10.49
0.113,0.888,11.04
0.103,0.892,11.59
0.0924,0.905,12.14
0.0821,0.918,12.69
0.0745,0.929,13.25
0.0668,0.934,13.8
0.061,0.937,14.35
0.0551,0.944,14.9
0.0492,0.949,15.45
0.0457,0.953,16.0
0.0415,0.962,16.56
0.0381,0.965,17.11
0.0343,0.963,17.66
