P,A
0.0,1.0
0.04285714285714286,0.9014084507042254
0.07243460764587524,0.8601609657947686
0.1006036217303823,0.8430583501006036
0.13078470824949698,0.8118712273641852
0.16398390342052316,0.7766599597585513
0.19617706237424548,0.7605633802816901
0.22937625754527163,0.7112676056338028
0.2635814889336016,0.682092555331992
0.30784708249496984,0.6398390342052314
0.3470824949698189,0.6006036217303823
0.39738430583501005,0.5623742454728371
0.4416498993963783,0.5160965794768612
0.4959758551307847,0.47283702213279677
0.5422535211267606,0.4225352112676056
0.5885311871227363,0.3732394366197183
0.6408450704225352,0.3319919517102616
0.6911468812877264,0.28169014084507044
0.7535211267605634,0.23742454728370221
0.7796780684104628,0.19919517102615694
0.8138832997987928,0.1659959758551308
0.8561368209255533,0.1348088531187123
0.8832997987927566,0.11066398390342053
0.892354124748491,0.08903420523138833
0.9275653923541248,0.07183098591549296
0.9225352112676056,0.0585513078470825
0.9416498993963783,0.04738430583501006
0.954728370221328,0.0386317907444668
0.959758551307847,0.03199195171026157
0.9557344064386317,0.026458752515090545
0.9637826961770624,0.022635814889336015
0.982897384305835,0.019416498993963784
