A,P,time
1.0,0.0,0.0
0.7727272727272727,0.2292929292929293,25.24
0.611111111111111,0.4040404040404041,50.48
0.47777777777777775,0.5242424242424243,75.71
0.37575757575757573,0.6292929292929293,101.0
0.31414141414141417,0.7070707070707071,126.0
0.25353535353535356,0.7565656565656566,151.0
0.21515151515151515,0.7919191919191919,177.0
0.18383838383838383,0.8151515151515152,202.0
0.15858585858585858,0.8545454545454545,227.0
0.1373737373737374,0.8595959595959596,252.0
0.12222222222222222,0.8747474747474747,278.0
0.11111111111111112,0.898989898989899,303.0
0.09878787878787879,0.896969696969697,328.0
0.09070707070707071,0.9141414141414141,353.0
0.08242424242424243,0.9212121212121213,379.0
0.07616161616161615,0.9212121212121213,404.0
0.07010101010101011,0.9303030303030303,429.0
0.06444444444444444,0.9414141414141415,454.0
0.06030303030303031,0.9424242424242425,480.0
0.056363636363636366,0.9484848484848485,505.0
0.05313131313131313,0.9464646464646466,530.0
