A,P
1.0,0.0
0.11595639246778991,0.12388503468780973
0.10208126858275521,0.22200198216055503
0.09137760158572845,0.30128840436075327
0.08196233894945491,0.3696729435084242
0.0738354806739346,0.42616451932606547
0.06630327056491576,0.4796828543111992
0.06184340931615461,0.516352824578791
0.055797819623389505,0.5619425173439049
0.05193260654112984,0.5936570862239842
0.04806739345887018,0.6174430128840437
0.044499504459861255,0.649157581764123
0.041228939544103074,0.67195242814668
0.03885034687809713,0.6897918731417245
0.03686818632309217,0.7125867195242815
0.034390485629335985,0.7175421209117939
0.03270564915758177,0.7373637264618434
0.0311199207135778,0.738354806739346
0.029633300297324087,0.7522299306243807
0.02804757185332012,0.7700693756194252
0.026660059464816654,0.7779980178394451
0.02556987115956393,0.78394449950446
0.024777006937561945,0.7978196233894946
0.023785926660059468,0.8007928642220021
0.023092170465807735,0.8077304261645194
0.02229930624380575,0.8007928642220021
0.021506442021803768,0.8206144697720515
0.021209117938553023,0.8285431119920714
0.020812685827552035,0.8245787908820615
0.02021803766105055,0.8285431119920714
0.019623389494549063,0.821605550049554
0.019127849355797824,0.8404360753221012
0.018731417244796832,0.8315163528245788
0.018533201189296335,0.8444003964321111
