A,P
1.0,0.0
0.10079051383399208,0.2351778656126482
0.07885375494071145,0.39031620553359686
0.06442687747035572,0.4901185770750988
0.05444664031620554,0.5810276679841897
0.045454545454545456,0.6393280632411067
0.0392292490118577,0.6867588932806323
0.03458498023715415,0.7164031620553359
0.030335968379446642,0.7519762845849802
0.027371541501976283,0.7747035573122529
0.025296442687747035,0.7865612648221344
0.02341897233201581,0.7954545454545455
0.022134387351778657,0.8201581027667983
0.020849802371541503,0.8241106719367588
0.019762845849802372,0.8389328063241106
0.01907114624505929,0.8320158102766798
