A,P
1.0,0.0
0.047869177403369684,0.10802775024777007
0.0023389494549058477,0.23686818632309217
0.0,0.3478691774033697
0.0,0.4400396432111002
0.0,0.5123885034687811
0.0,0.5777998017839445
0.0,0.6273538156590684
0.0,0.6689791873141726
0.0,0.7086223984142715
0.0,0.7561942517343906
0.0,0.7670961347869178
0.0,0.7978196233894946
0.0,0.8156590683845392
0.0,0.8325074331020813
0.0,0.8523290386521309
0.0,0.8523290386521309
0.0,0.8741328047571855
0.0,0.8909811694747276
0.0,0.89593657086224
0.0,0.8929633300297325
0.0,0.89593657086224
0.0,0.9108027750247771
0.0,0.9137760158572846
