P,A
0.0,1.0
0.02252252252252252,0.9439439439439439
0.04614614614614615,0.9059059059059059
0.06936936936936937,0.8928928928928929
0.09249249249249249,0.8668668668668669
0.11711711711711713,0.8218218218218217
0.14214214214214213,0.8168168168168167
0.16816816816816818,0.7987987987987989
0.1921921921921922,0.7617617617617618
0.2172172172172172,0.7357357357357357
0.24824824824824826,0.7057057057057057
0.2702702702702703,0.6886886886886886
0.3003003003003003,0.6556556556556556
0.32632632632632635,0.6226226226226226
0.36336336336336333,0.5925925925925926
0.3903903903903904,0.5695695695695695
0.4264264264264264,0.5345345345345346
0.4544544544544545,0.5005005005005005
0.4924924924924925,0.4684684684684685
0.5215215215215215,0.4324324324324324
0.5625625625625627,0.4004004004004004
0.6026026026026026,0.36436436436436437
0.6296296296296297,0.32132132132132135
0.6696696696696697,0.28228228228228225
0.7347347347347347,0.24024024024024024
0.7747747747747747,0.1991991991991992
0.8108108108108109,0.15415415415415415
0.8578578578578578,0.11211211211211211
0.898898898898899,0.07707707707707707
0.9169169169169169,0.05235235235235235
0.9449449449449449,0.04034034034034034
0.9489489489489489,0.035835835835835834
0.9539539539539539,0.03513513513513514
0.9459459459459459,0.03453453453453454
