P,A
0.0,1.0
0.025449101796407185,0.9371257485029939
0.05109780439121757,0.9031936127744511
0.07764471057884231,0.8832335329341318
0.10479041916167664,0.8622754491017964
0.1317365269461078,0.8293413173652694
0.16167664670658682,0.8003992015968064
0.1906187624750499,0.7694610778443114
0.21956087824351297,0.7425149700598802
0.250499001996008,0.7045908183632734
0.281437125748503,0.6806387225548902
0.31137724550898205,0.6506986027944112
0.34830339321357284,0.6147704590818364
0.38023952095808383,0.5878243512974052
0.4141716566866267,0.5459081836327345
0.4540918163672655,0.5119760479041916
0.4930139720558882,0.46906187624750495
0.5369261477045909,0.4291417165668663
0.5798403193612774,0.3872255489021956
0.6237524950099801,0.3493013972055888
0.6716566866267466,0.3003992015968064
0.7115768463073852,0.25249500998003993
0.7594810379241517,0.20159680638722557
0.8343313373253493,0.15169660678642713
0.8762475049900199,0.10179640718562874
0.9201596806387226,0.06427145708582835
0.9431137724550898,0.043313373253493014
0.9401197604790419,0.03682634730538922
0.9461077844311376,0.03473053892215568
0.9540918163672655,0.0343313373253493
0.9530938123752495,0.033932135728542916
