A,P,time
1.0,0.0,0.0
0.9332669322709164,0.045816733067729085,41.41
0.8844621513944223,0.09133466135458168,82.83
0.8346613545816732,0.13745019920318727,124.0
0.7968127490039841,0.18426294820717132,166.0
0.7430278884462151,0.22808764940239046,207.0
0.7071713147410358,0.27390438247011956,248.0
0.6623505976095618,0.3187250996015936,290.0
0.6145418326693227,0.3655378486055777,331.0
0.5737051792828685,0.40537848605577687,373.0
0.5338645418326694,0.45219123505976094,414.0
0.48705179282868527,0.4900398406374502,456.0
0.4452191235059761,0.5388446215139443,497.0
0.400398406374502,0.5776892430278884,538.0
0.3615537848605578,0.6145418326693227,580.0
0.3157370517928287,0.6603585657370519,621.0
0.2768924302788845,0.7031872509960159,663.0
0.23605577689243026,0.7340637450199203,704.0
0.19820717131474105,0.7778884462151394,745.0
0.16434262948207173,0.8167330677290836,787.0
0.13047808764940239,0.8456175298804781,828.0
0.09960159362549802,0.8794820717131474,870.0
0.07400398406374502,0.896414342629482,911.0
0.051693227091633466,0.9342629482071713,953.0
0.035657370517928284,0.9571713147410358,994.0
0.024103585657370516,0.9731075697211156,1035.0
0.017430278884462153,0.9750996015936255,1077.0
0.013545816733067729,0.9691235059760956,1118.0
0.011553784860557768,0.9661354581673306,1160.0
0.010458167330677292,0.9880478087649402,1201.0
