A,P
0.0,1.1872749099639857
1.0,0.07214885954381753
0.8931572629051621,0.0644657863145258
0.7935174069627852,0.05738295318127251
0.7154861944777912,0.051740696278511404
0.6434573829531813,0.046218487394957986
0.5786314525810324,0.04129651860744298
0.5174069627851141,0.03721488595438176
0.4669867947178872,0.03349339735894358
0.41656662665066024,0.030252100840336135
0.37695078031212487,0.027250900360144062
0.3409363745498199,0.02460984393757503
0.30612244897959184,0.02220888355342137
0.2773109243697479,0.019687875150060027
0.25090036014405764,0.01788715486194478
0.22569027611044418,0.0163265306122449
0.20408163265306126,0.014525810324129652
0.18607442977190877,0.013325330132052822
0.16566626650660266,0.012124849939975991
0.15246098439375752,0.010984393757503002
0.1356542617046819,0.009903961584633855
0.12605042016806722,0.008979591836734694
0.11164465786314526,0.008139255702280912
0.10372148859543819,0.007490996398559424
0.09423769507803122,0.006830732292917167
0.08619447779111646,0.006230492196878752
0.078031212484994,0.005726290516206483
0.07190876350540217,0.005186074429771909
0.06638655462184874,0.004765906362545018
0.06110444177671069,0.0043697478991596645
0.056422569027611044,0.003997599039615846
0.05150060024009604,0.003721488595438175
0.047539015606242505,0.003421368547418968
0.044057623049219695,0.0031812725090036016
0.04081632653061225,0.0029411764705882353
0.037935174069627854,0.0027130852340936373
0.035654261704681875,0.0025330132052821127
0.03313325330132053,0.002376950780312125
