A,P,time
1.0,0.0,0.0
0.8968655207280081,0.10819009100101112,404.0
0.8109201213346815,0.19817997977755308,807.0
0.7350859453993933,0.2730030333670374,1211.0
0.6713852376137514,0.3346814964610718,1614.0
0.6238624873609707,0.3852376137512639,2018.0
0.5743174924165824,0.42972699696663297,2421.0
0.5379170879676441,0.468149646107179,2825.0
0.512639029322548,0.4914054600606673,3228.0
0.4883720930232558,0.5096056622851365,3632.0
0.4701718907987867,0.5358948432760364,4035.0
0.4570273003033367,0.5571284125379171,4439.0
0.4368048533872599,0.5621840242669364,4842.0
0.4256825075834176,0.570273003033367,5246.0
0.41759352881698686,0.5874620829120323,5649.0
0.41051567239636,0.5925176946410515,6053.0
0.39737108190091003,0.5904954499494438,6456.0
0.3983822042467139,0.6097067745197169,6860.0
0.39332659251769464,0.6026289180990899,7263.0
0.38827098078867545,0.6157735085945399,7667.0
0.3872598584428716,0.6157735085945399,8070.0
0.38422649140546006,0.6188068756319515,8474.0
