P,A
0.0,1.0
0.03937562940584089,0.9254783484390735
0.07885196374622357,0.8862034239677744
0.11782477341389729,0.8408862034239677
0.15911379657603222,0.8006042296072508
0.19838872104733132,0.7653575025176234
0.24068479355488417,0.7270896273917422
0.28700906344410876,0.6747230614300102
0.33434038267875127,0.6414904330312186
0.3826787512588117,0.5921450151057401
0.42396777442094663,0.5438066465256798
0.4793554884189325,0.4914400805639476
0.5337361530715006,0.4380664652567976
0.5820745216515609,0.3897280966767372
0.6324269889224572,0.3413897280966768
0.6918429003021148,0.28801611278952666
0.7462235649546828,0.2416918429003021
0.7915407854984895,0.19536757301107754
0.8308157099697885,0.15508559919436052
0.8710976837865055,0.12084592145015105
0.9093655589123867,0.09365558912386707
0.9315206445115811,0.06978851963746224
0.9405840886203425,0.05337361530715005
0.9647532729103726,0.04038267875125881
0.972809667673716,0.03182275931520645
0.9838872104733132,0.02527693856998993
0.9848942598187311,0.021349446122860022
0.9889224572004028,0.01852970795568983
0.9748237663645518,0.01661631419939577
0.9959718026183283,0.015307150050352467
