A,P,time
1.0,0.0,0.0
0.827860696517413,0.14427860696517414,68.0
0.7164179104477613,0.2656716417910448,136.0
0.6089552238805971,0.3601990049751244,204.0
0.5223880597014926,0.44079601990049755,272.0
0.45771144278606973,0.5144278606965175,340.0
0.4029850746268657,0.5721393034825871,408.0
0.3502487562189055,0.618905472636816,476.0
0.3084577114427861,0.6666666666666667,544.0
0.2666666666666667,0.7034825870646767,612.0
0.23283582089552243,0.7343283582089553,680.0
0.20497512437810947,0.7681592039800996,748.0
0.1800995024875622,0.7910447761194032,816.0
0.15820895522388062,0.8109452736318409,884.0
0.13830845771144282,0.8427860696517414,952.0
0.12139303482587066,0.8497512437810946,1020.0
0.1064676616915423,0.8726368159203981,1088.0
0.09273631840796022,0.8835820895522389,1156.0
0.08238805970149254,0.8955223880597016,1224.0
0.0719402985074627,0.9124378109452738,1292.0
0.06328358208955225,0.9144278606965176,1360.0
0.05592039800995025,0.919402985074627,1428.0
0.05034825870646767,0.9253731343283583,1496.0
0.04497512437810945,0.9402985074626866,1564.0
0.04039800995024876,0.9502487562189056,1632.0
0.03621890547263682,0.9393034825870648,1700.0
0.033432835820895526,0.9383084577114429,1768.0
0.03074626865671642,0.9442786069651742,1836.0
