A,P
1.0,0.0
0.06355329949238579,0.04842639593908629
0.05928934010152284,0.09786802030456852
0.05604060913705584,0.14720812182741116
0.05269035532994924,0.19289340101522842
0.04944162436548223,0.24263959390862944
0.046700507614213196,0.2873096446700507
0.04294416243654822,0.33908629441624366
0.04050761421319797,0.38274111675126904
0.03715736040609137,0.43147208121827413
0.03360406091370558,0.4781725888324873
0.030659898477157364,0.5258883248730964
0.027817258883248732,0.5604060913705584
0.02517766497461929,0.6020304568527919
0.021928934010152286,0.6436548223350254
0.019390862944162434,0.684263959390863
0.016649746192893403,0.7258883248730964
0.01431472081218274,0.7624365482233503
0.012284263959390862,0.8071065989847717
0.010081218274111675,0.8345177664974619
0.008101522842639593,0.8639593908629442
0.0064263959390862945,0.8923857868020305
0.005065989847715736,0.9258883248730965
0.00383756345177665,0.9279187817258884
0.002883248730964467,0.9522842639593908
0.0021522842639593908,0.9614213197969543
0.001583756345177665,0.9827411167512691
0.001147208121827411,0.9969543147208122
0.0,1.0
0.0,0.9918781725888325
