P,A
0.0,1.0
0.09114427860696518,0.8925373134328359
0.17910447761194032,0.8000000000000002
0.2587064676616916,0.7303482587064677
0.3343283582089553,0.6606965174129354
0.3950248756218906,0.5930348258706468
0.45572139303482595,0.5313432835820896
0.5124378109452737,0.4815920398009951
0.5611940298507463,0.42985074626865677
0.6109452736318408,0.39203980099502495
0.6407960199004976,0.3502487562189055
0.6756218905472638,0.318407960199005
0.7044776119402986,0.28059701492537314
0.7452736318407961,0.2537313432835821
0.7681592039800996,0.22885572139303487
0.7950248756218907,0.20597014925373136
0.818905472636816,0.18507462686567167
0.8328358208955224,0.16616915422885575
0.8487562189054727,0.1492537313432836
0.8547263681592041,0.13532338308457714
0.8706467661691544,0.12238805970149255
0.8756218905472638,0.11044776119402987
0.8975124378109454,0.09900497512437813
0.9034825870646768,0.09074626865671644
0.9154228855721395,0.08179104477611941
0.9144278606965176,0.07393034825870648
0.9243781094527365,0.06796019900497513
0.9313432835820897,0.06129353233830847
0.9383084577114429,0.05651741293532339
0.9422885572139305,0.05233830845771145
0.936318407960199,0.04726368159203981
0.9422885572139305,0.04417910447761195
0.9562189054726369,0.040696517412935326
0.9472636815920399,0.03741293532338309
0.9512437810945275,0.035323383084577116
0.955223880597015,0.0327363184079602
0.9601990049751244,0.030547263681592045
