A,P,time
1.0,0.0,0.0
0.8845381526104418,0.04889558232931727,0.0145
0.821285140562249,0.09759036144578313,0.0291
0.7911646586345382,0.14156626506024095,0.0436
0.7409638554216867,0.1857429718875502,0.0581
0.7038152610441767,0.22590361445783133,0.0726
0.6606425702811245,0.26907630522088355,0.0872
0.6184738955823293,0.3142570281124498,0.102
0.5793172690763052,0.3473895582329317,0.116
0.5431726907630523,0.3815261044176707,0.131
0.5080321285140562,0.4186746987951807,0.145
0.4718875502008032,0.46184738955823296,0.16
0.4327309236947791,0.4919678714859438,0.174
0.4036144578313253,0.5341365461847389,0.189
0.3704819277108434,0.5612449799196788,0.203
0.3353413654618474,0.5903614457831325,0.218
0.3112449799196787,0.6224899598393574,0.232
0.27911646586345384,0.6546184738955824,0.247
0.24899598393574296,0.6837349397590362,0.261
0.22188755020080322,0.717871485943775,0.276
0.19377510040160642,0.7409638554216867,0.291
0.1706827309236948,0.7650602409638554,0.305
0.1465863453815261,0.7931726907630523,0.32
0.12449799196787148,0.8172690763052208,0.334
0.10441767068273092,0.8393574297188755,0.349
0.0853413654618474,0.8714859437751004,0.363
0.06947791164658634,0.8885542168674699,0.378
0.056626506024096385,0.8965863453815262,0.392
0.044879518072289154,0.9086345381526105,0.407
0.035240963855421685,0.9176706827309238,0.421
0.028313253012048192,0.92570281124498,0.436
0.022690763052208834,0.9417670682730923,0.45
0.01817269076305221,0.9508032128514056,0.465
0.015060240963855422,0.9538152610441767,0.479
0.012550200803212851,0.9588353413654618,0.494
0.010441767068273091,0.9738955823293173,0.508
0.009176706827309238,0.9718875502008032,0.523
0.008232931726907632,0.9688755020080321,0.537
0.007399598393574297,0.967871485943775,0.552
