A,P
1.0,0.0
0.3112449799196787,0.23393574297188757
0.2359437751004016,0.4026104417670683
0.1857429718875502,0.5291164658634538
0.14759036144578314,0.6094377510040161
0.12048192771084337,0.678714859437751
0.09899598393574296,0.7299196787148594
0.08162650602409638,0.7700803212851406
0.06817269076305221,0.8092369477911647
0.05823293172690763,0.82429718875502
0.04979919678714859,0.8453815261044176
0.041967871485943775,0.8594377510040161
0.036646586345381524,0.8714859437751004
0.031927710843373494,0.8855421686746988
0.028012048192771085,0.9006024096385542
0.024799196787148595,0.8975903614457832
0.02248995983935743,0.9106425702811245
0.020281124497991968,0.9156626506024097
0.01867469879518072,0.9176706827309238
