A,P
1.0,0.0
0.8840725806451613,0.018649193548387098
0.7903225806451614,0.05866935483870968
0.6875000000000001,0.10685483870967742
0.6088709677419355,0.1592741935483871
0.5352822580645161,0.21169354838709678
0.46875000000000006,0.2691532258064516
0.4183467741935484,0.3225806451612903
0.36693548387096775,0.37701612903225806
0.3235887096774194,0.4284274193548387
0.28931451612903225,0.48387096774193544
0.2540322580645161,0.5332661290322581
0.22379032258064516,0.5836693548387096
0.20161290322580647,0.6270161290322581
0.17741935483870966,0.6612903225806452
0.15423387096774194,0.7137096774193548
0.13810483870967744,0.7449596774193549
0.12298387096774194,0.7772177419354839
0.10685483870967742,0.810483870967742
0.09465725806451612,0.8407258064516129
0.0844758064516129,0.8618951612903226
0.07419354838709677,0.8800403225806451
0.06612903225806452,0.8860887096774194
0.058266129032258064,0.9163306451612904
0.051008064516129034,0.9112903225806452
0.04516129032258064,0.9183467741935484
0.04002016129032258,0.9375000000000001
0.03528225806451613,0.936491935483871
0.031048387096774193,0.9405241935483871
0.027520161290322583,0.9415322580645162
0.02439516129032258,0.9506048387096774
0.021774193548387097,0.9556451612903225
0.019354838709677417,0.9627016129032258
0.016733870967741937,0.9627016129032258
0.014919354838709677,0.9828629032258064
0.013306451612903225,0.970766129032258
0.011794354838709678,0.969758064516129
