P,A
0.9960119641076771,0.0
0.9371884346959123,0.04227318045862413
0.8863409770687938,0.08494516450648057
0.8554336989032902,0.12961116650049853
0.7916251246261218,0.17846460618145565
0.7487537387836491,0.23030907278165508
0.6979062811565304,0.2811565304087737
0.6311066799601197,0.33898305084745767
0.5772681954137587,0.39880358923230314
0.5134596211365903,0.4675972083748754
0.444666001994018,0.5393818544366901
0.35792622133599206,0.6231306081754736
0.2582253240279163,0.7238285144566302
0.13858424725822535,0.8454636091724826
0.024327018943170492,0.9750747756729812
0.004087736789631108,1.0
0.0035493519441674977,0.9850448654037888
