A,P,time
1.0,0.0,0.0
0.87374749498998,0.1402805611222445,2.825
0.749498997995992,0.2545090180360721,5.65
0.656312625250501,0.3517034068136272,8.474
0.5581162324649299,0.43987975951903807,11.3
0.47995991983967934,0.5150300601202404,14.12
0.4188376753507014,0.5891783567134268,16.95
0.3607214428857715,0.6402805611222445,19.77
0.3156312625250501,0.6933867735470941,22.6
0.27054108216432865,0.7374749498997996,25.42
0.2374749498997996,0.7675350701402806,28.25
0.20340681362725452,0.7885771543086173,31.07
0.1783567134268537,0.8366733466933868,33.9
0.1533066132264529,0.843687374749499,36.72
0.13326653306613226,0.8817635270541082,39.55
0.11623246492985972,0.8867735470941884,42.37
0.10020040080160321,0.905811623246493,45.2
0.0876753507014028,0.9128256513026053,48.02
0.07665330661322645,0.9228456913827656,50.85
0.06713426853707415,0.9338677354709419,53.67
0.05871743486973948,0.935871743486974,56.5
0.051703406813627256,0.9488977955911824,59.32
0.04539078156312625,0.9619238476953907,62.15
0.03987975951903808,0.9549098196392786,64.97
0.035170340681362725,0.9639278557114228,67.8
0.031162324649298596,0.9709418837675351,70.62
