A,P
1.0,0.0
0.09527162977867204,0.04366197183098592
0.0903420523138833,0.08702213279678067
0.08732394366197184,0.13279678068410464
0.08219315895372233,0.17303822937625754
0.07816901408450705,0.2152917505030181
0.07344064386317907,0.2545271629778672
0.0688128772635815,0.2997987927565392
0.06539235412474849,0.341046277665996
0.060362173038229376,0.37927565392354123
0.05663983903420523,0.4164989939637827
0.05352112676056338,0.4607645875251509
0.049899396378269616,0.4939637826961771
0.04496981891348088,0.5382293762575453
0.041851106639839035,0.5754527162977867
0.03822937625754527,0.6066398390342053
0.03480885311871227,0.6388329979879276
0.03179074446680081,0.6830985915492959
0.028068410462776663,0.7203219315895372
0.025251509054325955,0.7354124748490946
0.022233400402414488,0.7665995975855131
0.019718309859154928,0.7917505030181087
0.01710261569416499,0.8239436619718309
0.014788732394366197,0.8380281690140845
0.012776659959758551,0.8682092555331992
0.01096579476861167,0.8873239436619719
0.009195171026156941,0.909456740442656
0.00778672032193159,0.9225352112676056
0.006559356136820925,0.93158953722334
0.005442655935613682,0.9426559356136821
0.004647887323943662,0.9567404426559356
0.003893360160965795,0.9496981891348089
0.0032997987927565393,0.9748490945674044
0.002857142857142857,0.9768611670020121
0.0024748490945674046,0.9798792756539235
0.0021629778672032193,0.9808853118712273
0.0019517102615694167,0.9889336016096579
