A,P
1.0,0.0
0.033801404212637914,0.05897693079237713
0.0011334002006018053,0.09378134403209629
0.0,0.12938816449348045
0.0,0.1624874623871615
0.0,0.20060180541624875
0.0,0.23169508525576732
0.0,0.2657973921765296
0.0,0.29689067201604813
0.0,0.33299899699097296
0.0,0.3691073219658977
0.0,0.40320962888666
0.0,0.4373119358074223
0.0,0.4724172517552658
0.0,0.5095285857572718
0.0,0.5456369107321967
0.0,0.5817452357071213
0.0,0.6128385155466399
0.0,0.6429287863590772
0.0,0.6820461384152458
0.0,0.7111334002006018
0.0,0.7462387161484453
0.0,0.7713139418254764
0.0,0.8114343029087262
0.0,0.831494483450351
0.0,0.8585757271815446
0.0,0.8896690070210632
0.0,0.9147442326980944
0.0,0.9358074222668005
0.0,0.9388164493480442
0.0,0.9558676028084252
0.0,0.954864593781344
0.0,0.9719157472417251
0.0,0.9749247743229689
0.0,0.9759277833500501
0.0,0.9749247743229689
0.0,0.9869608826479438
