A,P
1.0,0.0
0.7966436327739389,0.07996051332675223
0.6416584402764068,0.2043435340572557
0.512339585389931,0.3316880552813426
0.41954590325765057,0.44916090819348475
0.3385982230997039,0.5577492596248766
0.27640671273445216,0.6436327739387957
0.22112537018756173,0.7245804540967424
0.18065153010858837,0.7798617966436329
0.14511352418558737,0.8232971372161896
0.1194471865745311,0.8460019743336624
0.09693978282329714,0.863770977295163
0.07699901283316882,0.901283316880553
0.061303060217176714,0.9062191510365253
0.050345508390918066,0.9318854886475815
0.04096742349457059,0.9368213228035539
0.0334649555774926,0.945705824284304
0.027048371174728532,0.951628825271471
0.021915103652517278,0.9693978282329715
