P,A
0.0,1.0
0.058441558441558454,0.8901098901098902
0.11788211788211789,0.8371628371628372
0.17982017982017984,0.7802197802197803
0.2417582417582418,0.7132867132867133
0.3106893106893107,0.6473526473526474
0.3786213786213787,0.5764235764235764
0.45154845154845163,0.5104895104895105
0.5304695304695306,0.4375624375624376
0.6043956043956045,0.36463536463536467
0.6893106893106893,0.28771228771228774
0.7592407592407593,0.2147852147852148
0.8261738261738262,0.14885114885114886
0.8891108891108892,0.09330669330669332
0.9240759240759242,0.05584415584415585
0.9630369630369631,0.03516483516483517
0.9680319680319681,0.024075924075924078
0.9730269730269732,0.019480519480519484
