A,P
0.0,0.0
1.0,0.22510822510822512
0.8398268398268398,0.4227994227994228
0.6998556998556998,0.5844155844155845
0.5743145743145743,0.7215007215007215
0.47907647907647916,0.847041847041847
0.39538239538239545,0.9220779220779222
0.3304473304473305,1.0043290043290043
0.2741702741702742,1.0606060606060608
0.2337662337662338,1.103896103896104
0.2005772005772006,1.1370851370851371
0.17460317460317462,1.171717171717172
0.15584415584415584,1.202020202020202
0.1375180375180375,1.217893217893218
0.12481962481962482,1.2337662337662338
0.11544011544011545,1.2380952380952381
0.10851370851370852,1.2582972582972585
0.10317460317460317,1.2640692640692641
