A,P,time
1.0,0.0,0.0
0.8592964824120602,0.12261306532663316,0.023
0.7386934673366834,0.24824120603015076,0.046
0.6251256281407035,0.36482412060301506,0.069
0.5246231155778894,0.4653266331658292,0.092
0.43517587939698493,0.5577889447236182,0.115
0.3527638190954774,0.6402010050251257,0.138
0.2834170854271357,0.7085427135678392,0.161
0.22512562814070353,0.770854271356784,0.184
0.17487437185929647,0.8241206030150753,0.207
0.13869346733668342,0.8663316582914573,0.23
0.10653266331658291,0.8834170854271357,0.253
0.0829145728643216,0.9065326633165829,0.276
0.06442211055276383,0.928643216080402,0.299
0.0500502512562814,0.9537688442211055,0.322
0.03949748743718593,0.9668341708542714,0.345
0.03125628140703517,0.9638190954773869,0.368
0.025527638190954775,0.9738693467336683,0.391
0.020904522613065326,0.9738693467336683,0.414
